
fun_coils#865 - J=1.4e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=8.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=1.8e-09, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.2, 7.3], coils dofs=3.527426988011481, 3.4009244167374257, 3.0911260836497108, 1.1545485868996772, -0.0001437172115508329, 0.5606602217718922
fun_coils#866 - J=1.4e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.9e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=1.4e-10, J_MSC=0.0e+00, J_ALS=8.9e-09, J_LENGTH_PENALTY=4.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.2, 7.3], coils dofs=3.527025852368087, 3.400983730565101, 3.0917240158355646, 1.1545949202673955, -0.0001420266502552865, 0.5606200014137075
fun_coils#867 - J=1.4e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.8e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=1.0e-10, J_MSC=0.0e+00, J_ALS=8.9e-09, J_LENGTH_PENALTY=1.1e-13 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.2, 7.3], coils dofs=3.5269491939892914, 3.4009707737904966, 3.091787516697221, 1.1546092738599307, -0.00012330185720414643, 0.5606578762510134
fun_coils#868 - J=1.4e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.7e-09, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=8.9e-09, J_LENGTH_PENALTY=2.2e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.2, 7.3], coils dofs=3.5272219432134952, 3.4009203675490527, 3.0913764622274966, 1.1545833965306447, -0.00013217353967867775, 0.5606303834501868
fun_coils#869 - J=1.4e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=2.0e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.8e-09, J_CURVATURE=9.7e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=6.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.2, 7.3], coils dofs=3.527396785313152, 3.4008849640115466, 3.09110214590104, 1.154557284922355, -0.00013187546560157652, 0.5606322990493228
fun_coils#870 - J=1.4e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.9e-09, J_CURVATURE=1.0e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.2, 7.3], coils dofs=3.52748792209925, 3.400871521265867, 3.0909657257304453, 1.154552363623943, -0.00013561942745446081, 0.5606588442589855
fun_coils#871 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=6.9e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.9e-09, J_CURVATURE=6.2e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.9e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.2, 7.3], coils dofs=3.5276562538300755, 3.400832394333512, 3.0906931929164734, 1.1545213718185194, -0.00013324382990010365, 0.5606699123439041
fun_coils#872 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.9e-09, J_CURVATURE=5.7e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.8e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.527970128167308, 3.40076878770448, 3.0901997991601524, 1.1544966995969008, -0.0001477893988943979, 0.5606470204355921
fun_coils#873 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=8.3e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.8e-09, J_CURVATURE=5.7e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=6.1e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5280795475918225, 3.4007651117484476, 3.0900627562863106, 1.1544897412425696, -0.00015982209989563392, 0.5606363167420274
fun_coils#874 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=4.5e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.7e-09, J_CURVATURE=6.0e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.7e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5281983912149384, 3.4007540038743334, 3.089903770139031, 1.1544810280450533, -0.00016897909098938916, 0.5606232204858768
fun_coils#875 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=5.5e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=7.2e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.528231165958274, 3.400746849932618, 3.0898520316439475, 1.1544815954380816, -0.00018337959229641356, 0.560606479832069
fun_coils#876 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=6.5e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=8.7e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5283058388418804, 3.4007242941676603, 3.0897200399436118, 1.154476645568875, -0.00019149570206668937, 0.5605941865961829
fun_coils#877 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=3.8e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=7.8e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5282930317899304, 3.4007124861033167, 3.0897088086830173, 1.1544831664909654, -0.00020146105492761506, 0.5605902986692615
fun_coils#878 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=3.6e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=7.1e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.3e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5282991291953025, 3.400696815182475, 3.089670403030574, 1.1544830533132997, -0.00020461855920618407, 0.5605865143165136
fun_coils#879 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=3.9e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=6.7e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.2e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5283095640169653, 3.4006787052232332, 3.0896227280966944, 1.1544832478251328, -0.0002055784404425067, 0.5605797744793692
fun_coils#880 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=6.0e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=6.6e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=9.5e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5282515667441694, 3.400658308721363, 3.08965578750744, 1.1544871078904397, -0.00020789668900926086, 0.5605607820416126
fun_coils#881 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=5.0e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=6.1e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5282928947608574, 3.4006202947117345, 3.0895370340044743, 1.1544820645484617, -0.00021646422738026008, 0.5605354015074392
fun_coils#882 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=2.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=1.5e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5282577299182964, 3.4005763344277353, 3.0895043653020546, 1.154475486508276, -0.00022834106753100104, 0.5604873961433465
fun_coils#883 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=6.2e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=6.3e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.9e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.52827915824204, 3.400603122410527, 3.089524272558301, 1.1544794949543384, -0.0002211037032414024, 0.56051664906781
fun_coils#884 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=4.7e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.4e-09, J_CURVATURE=5.6e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=4.9e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.528439950577406, 3.4005527057022733, 3.0892528413534173, 1.154458536234932, -0.0002440854523589022, 0.5604703387219323
fun_coils#885 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.1e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=7.8e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5283213762161707, 3.400589884893453, 3.0894530050096334, 1.1544739919888414, -0.00022713783967905218, 0.5605044897258873
fun_coils#886 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=2.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=1.5e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.528336905379252, 3.4006026550718627, 3.089466374312431, 1.1544704494133808, -0.00023940450607070563, 0.5604970597539677
fun_coils#887 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=7.2e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.8e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5284684965009023, 3.400643727053888, 3.089386089145217, 1.15444907178544, -0.00025523414180729737, 0.5605354554465687
fun_coils#888 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=6.9e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=6.9e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.3e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5284591191765586, 3.4006292975610517, 3.089366427625942, 1.1544473717266983, -0.00025595541576032497, 0.5605345742280528
fun_coils#889 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.5e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=1.8e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5285530572593413, 3.4006028356690177, 3.0892021653660247, 1.1544293964764203, -0.0002692366885266342, 0.5605427187328879
fun_coils#890 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.6e-09, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.4e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5285431807001335, 3.4006433448324893, 3.0892950180436594, 1.1544170609706108, -0.0002711811029202056, 0.5605662219010183
fun_coils#891 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=5.1e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.5e-09, J_CURVATURE=7.4e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.8e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5286545184261557, 3.4006836498269224, 3.0892401171400397, 1.1543927896222161, -0.00028309124525354086, 0.5606067873997017
fun_coils#892 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=9.3e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.4e-09, J_CURVATURE=9.5e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.528873143655074, 3.400737650361311, 3.0890849802807603, 1.1543374936496098, -0.0003173748738546112, 0.5606677102991866
fun_coils#893 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=9.9e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.4e-09, J_CURVATURE=8.5e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.2e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.528964921476873, 3.4007241432986266, 3.088952431704659, 1.1543219023813036, -0.0003246003803046789, 0.5606574957732402
fun_coils#894 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.3e-09, J_CURVATURE=6.6e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=1.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5291097381899594, 3.400680387912842, 3.0887006155022787, 1.1542746482118973, -0.0003185787267915647, 0.5606206570256348
fun_coils#895 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=2.0e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.3e-09, J_CURVATURE=1.0e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.0e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5293227445867132, 3.400630445786513, 3.0883605045286147, 1.1542241115690413, -0.0003320289914956312, 0.5605804535432879
fun_coils#896 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.4e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.3e-09, J_CURVATURE=8.0e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5294956795703873, 3.4005311500491597, 3.087979216516122, 1.1541518159409696, -0.00032074973330903096, 0.5604890331108685
fun_coils#897 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.5e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.3e-09, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.3e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.529587183239466, 3.4005242078163818, 3.0878587727718485, 1.1541326211629908, -0.00034042847595590515, 0.5604846883813375
fun_coils#898 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=2.3e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.3e-09, J_CURVATURE=1.6e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.529706143277533, 3.4004377174538987, 3.0875603594376266, 1.154121198558413, -0.00038056473867892517, 0.5604152536408776
fun_coils#899 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=9.3e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.4e-09, J_CURVATURE=7.2e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.2e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5296712170176954, 3.4004250027041283, 3.0875834526864407, 1.1541203244106712, -0.0003921407442801887, 0.5604032192215652
fun_coils#900 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=8.4e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.3e-09, J_CURVATURE=5.8e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=9.7e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.529660720826225, 3.4003934668706712, 3.087541417567841, 1.1541361568555546, -0.0003976755878495989, 0.560361376591216
fun_coils#901 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.2e-09, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=8.6e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.529615907135805, 3.400321135553114, 3.087469489438212, 1.1541970396214494, -0.00039872429922617843, 0.5602793555772079
fun_coils#902 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=7.3e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.3e-09, J_CURVATURE=4.3e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=7.9e-12 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.5, 6.3, 7.3], coils dofs=3.5296435375411472, 3.400365732273543, 3.087513837568405, 1.1541595016395454, -0.00039807770395249313, 0.5603299265933949
fun_coils#903 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=3.2e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.2e-09, J_CURVATURE=1.4e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=9.6e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.4, 6.3, 7.3], coils dofs=3.529899429658769, 3.400238143494132, 3.0869849718094056, 1.1541234510428315, -0.00041624030151324505, 0.5602227570852379
fun_coils#904 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=8.5e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.2e-09, J_CURVATURE=4.7e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.5e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.4, 6.3, 7.3], coils dofs=3.5297403818014255, 3.400317445358429, 3.087313684419129, 1.1541458580251824, -0.00040495147303085225, 0.560289367502172
fun_coils#905 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=1.6e-05, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.2e-09, J_CURVATURE=1.4e-10, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=3.3e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.4, 6.3, 7.3], coils dofs=3.5298884193659603, 3.40025760641633, 3.087028189512291, 1.1541199953376093, -0.0004040597053359229, 0.5602460021417937
fun_coils#906 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=8.9e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.2e-09, J_CURVATURE=6.7e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.7e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.4, 6.3, 7.3], coils dofs=3.5298923883835522, 3.400273289463591, 3.087048035329117, 1.1541159495966367, -0.00039391178164678445, 0.5602775176585042
fun_coils#907 - J=1.3e-06, Jf=1.1e-06, ⟨B·n⟩=4.8e-04, B·n max=2.1e-03, ║∇J coils║=8.5e-06, C-C-Sep=0.15 J_length=2.0e-07, J_CC=1.2e-09, J_CURVATURE=6.9e-11, J_MSC=0.0e+00, J_ALS=9.0e-09, J_LENGTH_PENALTY=2.1e-11 Coil lengths=sum([5.0, 5.0, 5.0, 5.0])=20.0, curvature=[4.0, 4.0, 4.0, 4.0], mean squared curvature=[5.3, 5.4, 6.3, 7.3], coils dofs=3.5299252233484006, 3.4002452817451374, 3.086954881646526, 1.1541132406724224, -0.0003972410564217785, 0.5602808256805977
